type;time;players;playersList;totalRemainingTokens;totalUsedTokens;totalIdeas;rootIdeaId;totalItems;totalComments;totalIdeasWithBets;nbVoteGraph;weightVoteGraph;persuasionGraph;InnovNationGraph;playerId;playerRemainingTokens;playerUsedTokens;playerIdeas;playerItems;playerComments;playerVotes;playerTimeSinceAction;playerBestIdeaScore;playerItemUsage;playerIdeaUsage;playerCommentUsage;playercreativite;playerpertinence;playerpersuasion;playeradaptation;rankcreativite;rankpertinence;rankpersuasion;rankadaptation;itemCreationTime;ideaId;ideaOwnerId;ideaCreationTime;ideaDepthMin;ideaDepthMax;ideaItems;ideaComments;PositiveComments;NegativeComments;PositiveProportion;NegativeProportion;NulProportion;ideaVotes;ideaTokens;ideaTokensMax;ideaShortLength;ideaLongLength;ideaParentsId;ideaParents;ideaParentItems;ideaParentItemsMin;ideaParentItemsMax;ideaParentComments;ideaParentCommentsMin;ideaParentCommentsMax;ideaParentVotes;ideaParentVotesMin;ideaParentVotesMax;ideaParentCreationTimeMin;ideaParentCreationTimeMax;ideaParentItemMean;ideaParentCommentsMean;ideaParentVotesMean;ideaParentCreationTimeMean;ideaHasSameOwnerParent;ideaSameOwnerParents;childrens;commentId;commentIdeaId;commentOwnerId;commentCreationTime;commentSize;commentRank;voteTokens;voteValence;voteInceptions;voteOutceptions;abstract;
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];3;9;1;1;0;3;3;632;0;0;0;0;0.0;4.0;0.0;0.0;8.0;3.0;8.0;8.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[[4:4:1:14:16]:[4:4:1:17]];[[4:4:1:14:16]:[4:4:1:17]];[];[];4;4;6;7;0;11;4;26;9;0;3;0;12.0;0.0;5.5;5.0;1.0;10.0;1.0;2.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];5;6;4;7;0;7;3;75;0;0;2;0;2.0;14.0;0.0;0.5;4.0;1.0;9.0;4.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];6;0;10;1;0;7;5;13;0;0;0;0;0.0;12.0;2.5;5.0;9.0;3.0;3.0;1.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];7;0;10;3;0;8;5;2;4;0;1;0;2.0;5.0;-2.0;0.0;4.0;4.0;10.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];8;3;7;20;0;7;3;5;10;0;22;0;7.0;0.0;0.0;0.0;2.0;10.0;9.0;10.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];30;0;10;3;0;7;4;57;9;0;1;0;1.0;12.0;3.5;1.5;5.0;3.0;2.0;3.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];76;10;0;0;0;0;0;238;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
logp;1046;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;50;0;[];[];[];[];99;10;0;0;0;0;0;10;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;[];0;0;0;0;0;0;0.0;0.0;0.0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;on Les blagues de Hugues (by Titounet) (id=103): "Hilarant" +1 by Titounet (id=4) scores{ creativite 9.0 pertinence 0.0 persuasion 3.5 adaptation 4.5 }
comment;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[[30:7:1:603:1056]:[30:7:1:1057]];[[30:7:0:603:1056]:[30:7:0:1057]];[];[[4:30:102:1057:0:104:102:30:[[1057:0:1]]]];30;0;10;3;0;8;4;68;9;0;1;0;1.0;12.0;3.5;1.5;5.0;3.0;3.0;3.0;0;102;7;1044;1;3;0;1;1;0;1.0;0.0;0.0;0;0;0;27;0;[113514582];8;0;0;0;9;1;3;4;0;3;-1474913923;0;0.0;1.125;0.5;-2.0033494275E8;true;1;0;104;102;30;1057;5;0;0;1;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[[4:30:102:17:0:104:102:30:[[17:0:1]]]];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;1;0;0;0;0;0;1;1;0;1.0;0.0;0.0;0;0;0;6;0;[];0;0;-1;0;0;-1;0;0;-1;0;-1;0;0.0;0.0;0.0;0.0;false;0;17;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;9;5;206;1;1;0;1;0;1;0.0;1.0;0.0;0;0;0;19;0;[1];6;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;10;8;220;1;1;0;2;2;0;1.0;0.0;0.0;2;3;3;6;0;[1];6;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;12;3;233;1;1;0;1;0;0;0.0;0.0;1.0;0;0;0;11;0;[1];6;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;13;8;240;2;2;0;1;0;0;0.0;0.0;1.0;1;2;2;6;0;[10];6;0;0;0;10;0;2;10;0;2;-1474692993;0;0.0;1.0;1.0;-7.373464965E8;true;5;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;16;8;249;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;7;0;[13];6;0;0;0;4;0;1;4;0;1;-1474673477;0;0.0;0.3333333333333333;0.3333333333333333;4.48540114E8;true;5;2;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;18;4;266;1;4;0;5;3;0;0.6;0.0;0.4;4;9;9;8;0;[1659];12;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.125;0.0;-3.2350104875E7;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;19;5;268;4;4;0;2;0;0;0.0;0.0;1.0;2;0;1;5;0;[16];6;0;0;0;0;0;0;0;0;0;-1474664554;0;0.0;0.0;0.0;-7.37332277E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;20;8;283;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;6;0;[9];6;0;0;0;5;1;1;0;0;0;-1474707158;0;0.0;0.5;0.0;-7.37353579E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;22;8;293;3;3;0;0;0;0;0.0;0.0;0.0;0;0;0;10;0;[20];6;0;0;0;0;0;0;0;0;0;-1474630499;0;0.0;0.0;0.0;-7.373152495E8;true;5;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;24;7;293;1;1;0;3;1;0;0.3333333333333333;0.0;0.6666666666666667;3;5;5;28;0;[1];6;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.25;0.0;-3.244361825E7;false;0;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;29;8;337;4;4;0;0;0;0;0.0;0.0;0.0;0;0;0;11;0;[22];5;0;0;0;0;0;0;0;0;0;-1474620453;0;0.0;0.0;0.0;-7.373102265E8;true;4;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;32;4;397;1;1;0;1;0;0;0.0;0.0;1.0;0;0;0;7;0;[1];5;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;3;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;33;8;402;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;5;0;[1];5;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;36;8;417;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;4;0;[33];5;0;0;0;0;0;0;0;0;0;-1474511331;0;0.0;0.0;0.0;-7.372556655E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;37;6;424;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;14;[32];5;0;0;0;4;0;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;39;8;437;2;2;0;1;0;1;0.0;1.0;0.0;0;0;0;11;0;[32];5;0;0;0;4;1;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;41;4;457;2;2;0;1;0;1;0.0;1.0;0.0;1;2;2;7;0;[32];5;0;0;0;4;1;1;0;0;0;-1474516026;0;0.0;0.5;0.0;-7.37258013E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;42;8;470;1;1;0;7;1;2;0.14285714285714285;0.2857142857142857;0.5714285714285715;2;6;10;4;0;[1];5;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;10;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;43;8;480;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;9;0;[42];5;0;0;0;20;0;7;5;0;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;44;30;486;1;1;0;3;2;0;0.6666666666666666;0.0;0.33333333333333337;3;9;9;15;0;[1];5;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;45;8;495;2;2;0;1;0;0;0.0;0.0;1.0;0;0;0;16;0;[42];5;0;0;0;20;0;7;5;0;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;47;8;509;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;7;0;[42];5;0;0;0;20;0;7;5;0;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;49;4;515;2;2;0;1;1;0;1.0;0.0;0.0;0;0;0;13;0;[42];5;0;0;0;20;0;7;5;0;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;50;5;519;1;1;0;0;0;0;0.0;0.0;0.0;0;0;0;11;0;[1];5;0;0;0;3;0;1;0;0;0;-1474913923;0;0.0;0.3333333333333333;0.0;4.483798166666667E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;52;5;544;2;2;0;1;1;0;1.0;0.0;0.0;1;1;1;19;0;[42];5;0;0;0;20;0;7;5;0;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;54;7;552;1;1;0;2;1;0;0.5;0.0;0.5;1;3;3;21;24;[1];2;0;0;0;1;0;1;0;0;0;-1474913923;0;0.0;0.5;0.0;-7.374569615E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;55;8;564;2;2;0;0;0;0;0.0;0.0;0.0;0;0;0;27;0;[42];5;0;0;0;20;1;7;5;1;2;-1474443299;0;0.0;4.0;1.0;-3.2056118E8;true;4;1;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;57;8;581;3;3;0;1;0;1;0.0;1.0;0.0;0;0;0;13;0;[55];5;0;0;0;0;0;0;0;0;0;-1474349402;0;0.0;0.0;0.0;-7.37174701E8;true;4;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;64;4;663;5;5;0;0;0;0;0.0;0.0;0.0;0;0;0;15;0;[29];4;0;0;0;0;0;0;0;0;0;-1474576274;0;0.0;0.0;0.0;-7.37288137E8;false;0;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
logi;1057;11;[2:3:4:5:6:7:8:30:76:99];62;48;42;1;0;51;0;[];[];[];[];0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0;65;8;690;2;2;0;1;1;0;1.0;0.0;0.0;1;1;1;10;0;[42];4;0;0;0;19;2;7;4;1;2;-1474443299;0;0.0;4.75;1.0;-3.209065025E7;true;3;0;0;0;0;0;0;0;0;0;0;0;on Inviter Reynaud et Ballegro (by nikos2504) (id=104): "Non !" +0 by nikos2504 (id=30) scores{ creativite 1.0 pertinence 12.0 persuasion 3.5 adaptation 1.5 }
