120	-1	12.223362226410927	9.736657739736492	2.5054484478366557	circle		9.9	Turtle	false	1.0	1.0	up
121	-1	131.45317435390547	10.524989945991639	-3.8474365360913905	circle		9.9	Turtle	false	1.0	1.0	up
122	-1	120.0706415014717	7.81724360369443	2.82160254410778	circle		9.9	Turtle	false	1.0	1.0	up
123	-1	285.6108965196138	5.065812885135015	9.195492088285175	circle		9.9	Turtle	false	1.0	1.0	up
124	-1	234.40808015252173	-7.575470149024085	-10.309664528152133	circle		9.9	Turtle	false	1.0	1.0	up
125	-1	329.5670761393695	-5.591073089742541	6.886313352417895	circle		9.9	Turtle	false	1.0	1.0	up
126	-1	113.80815743433885	9.70898021678047	-5.161284138111153	circle		9.9	Turtle	false	1.0	1.0	up
127	-1	319.61516589246537	-4.628988503266591	-8.2765873603823	circle		9.9	Turtle	false	1.0	1.0	up
128	-1	101.68142627650752	-1.6638830534410087	-3.1254557955083535	circle		9.9	Turtle	false	1.0	1.0	up
129	-1	18.2484045665376	-6.470212551416215	4.289074980462831	circle		9.9	Turtle	false	1.0	1.0	up
130	-1	197.20996643448564	-6.809206267381185	-8.997251253436762	circle		9.9	Turtle	false	1.0	1.0	up
131	-1	41.68886002830686	1.3700345438781203	-1.3672113268557138	circle		9.9	Turtle	false	1.0	1.0	up
132	-1	239.51228749707366	-7.246776640325271	9.580445501519126	circle		9.9	Turtle	false	1.0	1.0	up
133	-1	16.954919595504123	-2.7586900755117223	-9.175989781417018	circle		9.9	Turtle	false	1.0	1.0	up
134	-1	228.2022752393604	-7.944025322467425	-2.288218594589019	circle		9.9	Turtle	false	1.0	1.0	up
135	-1	8.82005380208966	1.593234674744006	3.121031613021897	circle		9.9	Turtle	false	1.0	1.0	up
136	-1	217.18277550368617	-1.6928779471883597	-12.084625816408652	circle		9.9	Turtle	false	1.0	1.0	up
137	-1	341.300897389443	-4.705266866722701	-6.89863995873352	circle		9.9	Turtle	false	1.0	1.0	up
138	-1	84.4444257359878	1.387969558516342	-10.357602334040859	circle		9.9	Turtle	false	1.0	1.0	up
139	-1	124.47592502732323	4.846017739240379	-11.696048635357156	circle		9.9	Turtle	false	1.0	1.0	up
140	-1	262.67023362302393	-6.390763880153012	-6.696865291825561	circle		9.9	Turtle	false	1.0	1.0	up
141	-1	47.89188705134052	6.047388486920946	7.998143584887469	circle		9.9	Turtle	false	1.0	1.0	up
142	-1	358.5896423535594	0.138293403415782	-7.354579195025694	circle		9.9	Turtle	false	1.0	1.0	up
143	-1	321.9830908236243	-7.047434080448622	2.5384317084693633	circle		9.9	Turtle	false	1.0	1.0	up
144	-1	265.6344880386514	11.106391650942506	0.7924196914026231	circle		9.9	Turtle	false	1.0	1.0	up
145	-1	163.6896186713367	6.774018440208979	-4.9309320063079785	circle		9.9	Turtle	false	1.0	1.0	up
146	-1	236.4097789297707	-10.100513851475382	0.40852131088973487	circle		9.9	Turtle	false	1.0	1.0	up
147	-1	186.1868391952013	4.279093376594575	3.8838359976034713	circle		9.9	Turtle	false	1.0	1.0	up
148	-1	38.68495161217504	-0.2515584618430673	-3.1879600311124356	circle		9.9	Turtle	false	1.0	1.0	up
149	-1	10.611011824667685	-4.410815968212526	-4.45238485133339	circle		9.9	Turtle	false	1.0	1.0	up
0	-1	20.0	-10.86139879354673	1.0624371169871638	circle		9.9	Turtle	false	1.0	1.0	up
1	-1	155.0	6.712301905033309	4.122623374143893	circle		9.9	Turtle	false	1.0	1.0	up
2	-1	238.0	9.115648257677913	-1.7714704462445203	circle		9.9	Turtle	false	1.0	1.0	up
3	-1	255.0	1.7555255400898995	-3.3189323034810516	circle		9.9	Turtle	false	1.0	1.0	up
4	-1	104.0	-0.12673627478035987	-0.9702696178802848	circle		9.9	Turtle	false	1.0	1.0	up
5	-1	173.0	6.472257260304776	-1.478499918038981	circle		9.9	Turtle	false	1.0	1.0	up
6	-1	65.0	7.152948169936554	-3.7072116700887277	circle		9.9	Turtle	false	1.0	1.0	up
7	-1	270.0	-8.010088669660636	-6.458680002850599	circle		9.9	Turtle	false	1.0	1.0	up
8	-1	74.0	4.693922797093586	-0.14386305638596997	circle		9.9	Turtle	false	1.0	1.0	up
9	-1	201.0	0.6057963669851063	4.821178967064397	circle		9.9	Turtle	false	1.0	1.0	up
10	-1	122.0	2.540371441498081	7.6142127876053864	circle		9.9	Turtle	false	1.0	1.0	up
11	-1	104.0	3.5136340074543253	2.885256147289148	circle		9.9	Turtle	false	1.0	1.0	up
12	-1	276.0	-0.30365662906909174	-1.3724133506989762	circle		9.9	Turtle	false	1.0	1.0	up
13	-1	307.0	-3.338887955981323	-3.8959850151089026	circle		9.9	Turtle	false	1.0	1.0	up
14	-1	69.0	11.341981276087244	-1.4799170500468732	circle		9.9	Turtle	false	1.0	1.0	up
15	-1	207.0	-7.847918361470965	3.1608851960314412	circle		9.9	Turtle	false	1.0	1.0	up
16	-1	322.0	-4.2215966816653925	-9.049828944690235	circle		9.9	Turtle	false	1.0	1.0	up
17	-1	45.0	3.1223723791561713	-6.792779541930577	circle		9.9	Turtle	false	1.0	1.0	up
18	-1	111.0	-5.872597766820069	0.517258295042591	circle		9.9	Turtle	false	1.0	1.0	up
19	-1	349.0	4.959903935297543	6.8074493166520815	circle		9.9	Turtle	false	1.0	1.0	up
20	-1	98.0	7.735904911812229	-2.7587099759491016	circle		9.9	Turtle	false	1.0	1.0	up
21	-1	63.0	12.166435540161734	4.151698028543681	circle		9.9	Turtle	false	1.0	1.0	up
22	-1	308.0	-2.790927380253352	-1.9391416775642307	circle		9.9	Turtle	false	1.0	1.0	up
23	-1	254.0	0.2897180720118704	7.953789751203448	circle		9.9	Turtle	false	1.0	1.0	up
24	-1	341.0	8.37419155615656	5.422398881166475	circle		9.9	Turtle	false	1.0	1.0	up
25	-1	153.0	8.126467684197094	9.818000177430122	circle		9.9	Turtle	false	1.0	1.0	up
26	-1	126.0	7.627706611548937	0.002669730971235018	circle		9.9	Turtle	false	1.0	1.0	up
27	-1	167.0	-1.7152645029695202	-8.041142527831111	circle		9.9	Turtle	false	1.0	1.0	up
28	-1	265.0	4.103689270255621	-5.2886874337837275	circle		9.9	Turtle	false	1.0	1.0	up
29	-1	192.0	2.1788163989169527	7.442642455407556	circle		9.9	Turtle	false	1.0	1.0	up
30	-1	313.0	-3.5411461510439004	9.58785585954819	circle		9.9	Turtle	false	1.0	1.0	up
31	-1	89.0	1.6898426487108673	0.1681631014392547	circle		9.9	Turtle	false	1.0	1.0	up
32	-1	293.0	1.2724210875704651	6.162047595630804	circle		9.9	Turtle	false	1.0	1.0	up
33	-1	239.0	-9.399741099758227	-8.962096962691989	circle		9.9	Turtle	false	1.0	1.0	up
34	-1	144.0	7.765959237912352	-8.25897268067118	circle		9.9	Turtle	false	1.0	1.0	up
35	-1	147.0	5.953752581407895	-1.5970038686707717	circle		9.9	Turtle	false	1.0	1.0	up
36	-1	179.0	2.33061948201296	7.904864613335744	circle		9.9	Turtle	false	1.0	1.0	up
37	-1	237.0	-8.159880709804034	5.028407049515911	circle		9.9	Turtle	false	1.0	1.0	up
38	-1	212.0	7.397305997081613	-10.146193171460883	circle		9.9	Turtle	false	1.0	1.0	up
39	-1	253.0	-8.455573852462063	6.802415254032474	circle		9.9	Turtle	false	1.0	1.0	up
40	-1	198.0	-3.2520002716334737	-2.7416392047201072	circle		9.9	Turtle	false	1.0	1.0	up
41	-1	305.0	-4.476475928636483	2.015274385526226	circle		9.9	Turtle	false	1.0	1.0	up
42	-1	34.0	2.6812585648193332	-9.385890750023417	circle		9.9	Turtle	false	1.0	1.0	up
43	-1	77.0	11.345045397860277	6.157131527073015	circle		9.9	Turtle	false	1.0	1.0	up
44	-1	293.0	4.153119102750094	3.665983553479433	circle		9.9	Turtle	false	1.0	1.0	up
45	-1	328.0	6.7188294916027	-4.766173523269421	circle		9.9	Turtle	false	1.0	1.0	up
46	-1	173.0	9.469223446269906	4.15057028795198	circle		9.9	Turtle	false	1.0	1.0	up
47	-1	28.0	-3.6893868403497954	-0.5028665607232683	circle		9.9	Turtle	false	1.0	1.0	up
48	-1	114.0	-3.144726046614255	-7.3256861746972435	circle		9.9	Turtle	false	1.0	1.0	up
49	-1	8.0	-5.749686769802526	11.37019546639706	circle		9.9	Turtle	false	1.0	1.0	up
50	-1	326.0	0.10308352192006953	12.80576786584311	circle		9.9	Turtle	false	1.0	1.0	up
51	-1	8.0	4.3286081584980165	1.3254718530674259	circle		9.9	Turtle	false	1.0	1.0	up
52	-1	164.0	-0.6345126881535236	-10.77642216376627	circle		9.9	Turtle	false	1.0	1.0	up
53	-1	149.0	-6.966100801051367	-2.087785646944204	circle		9.9	Turtle	false	1.0	1.0	up
54	-1	351.0	-5.213989673161209	7.528487395361313	circle		9.9	Turtle	false	1.0	1.0	up
55	-1	350.0	-4.920272763038865	-10.392739761415104	circle		9.9	Turtle	false	1.0	1.0	up
56	-1	54.0	1.8069895158140905	4.2748070831912734	circle		9.9	Turtle	false	1.0	1.0	up
57	-1	84.0	-1.7110740434218308	3.1013978809035367	circle		9.9	Turtle	false	1.0	1.0	up
58	-1	207.0	-11.849077013409847	-0.25908651169256414	circle		9.9	Turtle	false	1.0	1.0	up
59	-1	230.0	-7.162581367017395	8.262038125657268	circle		9.9	Turtle	false	1.0	1.0	up
60	-1	114.0	-5.953303973583858	-3.1009131626867075	circle		9.9	Turtle	false	1.0	1.0	up
61	-1	164.0	3.3343263296247643	-1.6976091497409462	circle		9.9	Turtle	false	1.0	1.0	up
62	-1	321.0	-0.4260691313460061	8.42379739780924	circle		9.9	Turtle	false	1.0	1.0	up
63	-1	89.0	-4.3932759037387035	1.2354745288926303	circle		9.9	Turtle	false	1.0	1.0	up
64	-1	326.0	1.870578559022246	-10.334776862396865	circle		9.9	Turtle	false	1.0	1.0	up
65	-1	177.0	-1.6450162115852085	-6.124392041808693	circle		9.9	Turtle	false	1.0	1.0	up
66	-1	245.0	0.3962930600632628	7.10596490953444	circle		9.9	Turtle	false	1.0	1.0	up
67	-1	207.0	-7.95398635398586	-8.286205082417373	circle		9.9	Turtle	false	1.0	1.0	up
68	-1	348.0	-2.8995007806355626	1.0546302909796719	circle		9.9	Turtle	false	1.0	1.0	up
69	-1	187.0	0.5864866892438492	4.827774486965522	circle		9.9	Turtle	false	1.0	1.0	up
70	-1	359.0	-5.0251528263198075	2.626664461633742	circle		9.9	Turtle	false	1.0	1.0	up
71	-1	205.0	-0.19612176258621788	-5.087672040490545	circle		9.9	Turtle	false	1.0	1.0	up
72	-1	226.0	5.046094945764692	-0.8312662368902357	circle		9.9	Turtle	false	1.0	1.0	up
73	-1	319.0	-1.3969910883850816	2.9608085651888363	circle		9.9	Turtle	false	1.0	1.0	up
74	-1	109.0	6.796894513989024	-5.28195288326838	circle		9.9	Turtle	false	1.0	1.0	up
75	-1	90.0	-7.311797654208151	-2.369761748129421	circle		9.9	Turtle	false	1.0	1.0	up
76	-1	6.0	3.9175086222395	7.865974465164924	circle		9.9	Turtle	false	1.0	1.0	up
77	-1	59.0	1.0003052753984387	9.225355201397496	circle		9.9	Turtle	false	1.0	1.0	up
78	-1	246.0	-9.563423600318943	-4.836803534560862	circle		9.9	Turtle	false	1.0	1.0	up
79	-1	48.0	5.365411918594909	3.6748502960654883	circle		9.9	Turtle	false	1.0	1.0	up
80	-1	206.0	6.386594294162563	1.0830021282547158	circle		9.9	Turtle	false	1.0	1.0	up
81	-1	218.0	-2.829875058476889	-1.365967279171124	circle		9.9	Turtle	false	1.0	1.0	up
82	-1	59.0	4.661768790338359	-4.074393051426298	circle		9.9	Turtle	false	1.0	1.0	up
83	-1	350.0	0.3085846210628578	-2.851577850578939	circle		9.9	Turtle	false	1.0	1.0	up
84	-1	128.0	6.8964298090544265	-4.29823966572804	circle		9.9	Turtle	false	1.0	1.0	up
85	-1	200.0	-5.674178764951189	4.445562016370696	circle		9.9	Turtle	false	1.0	1.0	up
86	-1	270.0	7.577239831163308	5.077986399864987	circle		9.9	Turtle	false	1.0	1.0	up
87	-1	38.0	-6.073210602542023	-6.2115917546493025	circle		9.9	Turtle	false	1.0	1.0	up
88	-1	175.0	11.794289772502724	2.5013537738162492	circle		9.9	Turtle	false	1.0	1.0	up
89	-1	127.0	5.620862874144241	7.225479405714202	circle		9.9	Turtle	false	1.0	1.0	up
90	-1	243.0	-2.672766437028435	1.3605390543174776	circle		9.9	Turtle	false	1.0	1.0	up
91	-1	234.0	-1.6339279312132566	8.321409274862482	circle		9.9	Turtle	false	1.0	1.0	up
92	-1	125.0	1.4602900299308255	2.7921863829746156	circle		9.9	Turtle	false	1.0	1.0	up
93	-1	106.0	0.3609724402449971	6.01600934808831	circle		9.9	Turtle	false	1.0	1.0	up
94	-1	190.0	0.004492349663248074	2.093854854075955	circle		9.9	Turtle	false	1.0	1.0	up
95	-1	49.0	6.622909533949428	11.489190882893734	circle		9.9	Turtle	false	1.0	1.0	up
96	-1	259.0	-10.094167791645702	0.16739265836190675	circle		9.9	Turtle	false	1.0	1.0	up
97	-1	252.0	2.216640765727707	-4.097943681870248	circle		9.9	Turtle	false	1.0	1.0	up
98	-1	284.0	1.2578071752952547	10.673394592949624	circle		9.9	Turtle	false	1.0	1.0	up
99	-1	261.0	3.462644715676214	-3.275953445506791	circle		9.9	Turtle	false	1.0	1.0	up
100	-1	170.7868725157242	-6.907459928895427	6.689154275269483	circle		9.9	Turtle	false	1.0	1.0	up
101	-1	14.288763630575318	1.8659285269020542	13.0611060101523	circle		9.9	Turtle	false	1.0	1.0	up
102	-1	116.34616298468018	-6.1827794995032015	2.3362523469140095	circle		9.9	Turtle	false	1.0	1.0	up
103	-1	181.98161395281346	5.681814381830675	-11.073422754110425	circle		9.9	Turtle	false	1.0	1.0	up
104	-1	197.16455015272118	-5.320586923476286	-12.402296570331648	circle		9.9	Turtle	false	1.0	1.0	up
105	-1	251.8409650775809	2.5664216288370634	6.462592349230929	circle		9.9	Turtle	false	1.0	1.0	up
106	-1	315.0742912622951	-7.980074600268684	-4.075674255259608	circle		9.9	Turtle	false	1.0	1.0	up
107	-1	120.91077396340046	1.815403937786452	-12.966669306193367	circle		9.9	Turtle	false	1.0	1.0	up
108	-1	229.8722303660395	8.147898066655564	6.654306671761192	circle		9.9	Turtle	false	1.0	1.0	up
109	-1	61.01296234467054	-3.4239947205692154	5.114465816724967	circle		9.9	Turtle	false	1.0	1.0	up
110	-1	292.17275653765034	0.7682394371189936	-3.8273573040314717	circle		9.9	Turtle	false	1.0	1.0	up
111	-1	335.3232041280162	3.9814136744043376	-8.366572675540604	circle		9.9	Turtle	false	1.0	1.0	up
112	-1	27.58584574370002	5.12952240854216	-6.169121207133611	circle		9.9	Turtle	false	1.0	1.0	up
113	-1	358.64952603906136	1.6979047552781907	-0.8747412418829389	circle		9.9	Turtle	false	1.0	1.0	up
114	-1	75.48475388709221	-5.620797638453283	-0.7489732167685453	circle		9.9	Turtle	false	1.0	1.0	up
115	-1	352.28046128703545	0.44123503888722404	1.9858652454461438	circle		9.9	Turtle	false	1.0	1.0	up
116	-1	358.42249786973935	-5.277442796398687	9.832558746207614	circle		9.9	Turtle	false	1.0	1.0	up
117	-1	311.83798930949877	-1.6917786527073413	3.1813847617479905	circle		9.9	Turtle	false	1.0	1.0	up
118	-1	97.70691664599246	0.7797670221280293	-6.452533669052222	circle		9.9	Turtle	false	1.0	1.0	up
119	-1	121.20740716905203	-10.05000659200465	6.045230784575751	circle		9.9	Turtle	false	1.0	1.0	up
120	-1	20.360740220303796	8.287370313682043	2.6490314457655	circle		9.9	Turtle	false	1.0	1.0	up
121	-1	131.45317435390547	10.524989945991639	-3.8474365360913905	circle		9.9	Turtle	false	1.0	1.0	up
122	-1	308.3996462780493	6.241126861872557	3.357689256999896	circle		9.9	Turtle	false	1.0	1.0	up
123	-1	204.44806836492296	4.46912695008575	9.398497408224147	circle		9.9	Turtle	false	1.0	1.0	up
124	-1	169.46162135346037	-6.664027907873272	-11.444478196129099	circle		9.9	Turtle	false	1.0	1.0	up
125	-1	357.7578422775423	-3.4353438177350526	8.035073249820307	circle		9.9	Turtle	false	1.0	1.0	up
126	-1	113.80815743433885	9.70898021678047	-5.161284138111153	circle		9.9	Turtle	false	1.0	1.0	up
127	-1	296.7938281877338	-6.610481328577959	-9.00026052552881	circle		9.9	Turtle	false	1.0	1.0	up
128	-1	288.7315090239926	-1.089120482132882	-2.4063122663473027	circle		9.9	Turtle	false	1.0	1.0	up
129	-1	11.806908581044922	-4.5271788884632835	3.925558893132647	circle		9.9	Turtle	false	1.0	1.0	up
130	-1	273.5734923264548	-8.421530448249056	-10.110940972522764	circle		9.9	Turtle	false	1.0	1.0	up
131	-1	220.61394012192875	2.124456196534143	-5.610540494314452	circle		9.9	Turtle	false	1.0	1.0	up
132	-1	348.19042580784026	-7.609702320102074	10.400500208640295	circle		9.9	Turtle	false	1.0	1.0	up
133	-1	223.53319074588103	-2.241949335535807	-11.21695688152303	circle		9.9	Turtle	false	1.0	1.0	up
134	-1	79.74268782953425	-9.355157664619496	-1.8236434645336033	circle		9.9	Turtle	false	1.0	1.0	up
135	-1	83.9680494987374	-1.819230917480891	4.891857336804072	circle		9.9	Turtle	false	1.0	1.0	up
136	-1	2.069424058730192	-0.22330601583745807	-10.72503716943952	circle		9.9	Turtle	false	1.0	1.0	up
137	-1	322.771296729072	-5.148506576547805	-7.8299397322797955	circle		9.9	Turtle	false	1.0	1.0	up
138	-1	307.7349672799036	0.5971193842590629	-9.745592528664154	circle		9.9	Turtle	false	1.0	1.0	up
139	-1	233.31576811922423	4.04407765557565	-12.293453106558879	circle		9.9	Turtle	false	1.0	1.0	up
140	-1	240.34644501452806	-4.921128522846904	-6.050007707281783	circle		9.9	Turtle	false	1.0	1.0	up
141	-1	218.81214224844507	6.211088645844954	7.411119571955734	circle		9.9	Turtle	false	1.0	1.0	up
142	-1	33.126073995274965	1.7145523748754177	-8.033157728751458	circle		9.9	Turtle	false	1.0	1.0	up
143	-1	213.59008381509108	-8.44326170260992	1.495121456435505	circle		9.9	Turtle	false	1.0	1.0	up
144	-1	265.6344880386514	11.106391650942506	0.7924196914026231	circle		9.9	Turtle	false	1.0	1.0	up
145	-1	66.8438390822605	6.683670793136987	-8.298070080114671	circle		9.9	Turtle	false	1.0	1.0	up
146	-1	358.1169663378314	-10.93261652106392	3.2286256768839445	circle		9.9	Turtle	false	1.0	1.0	up
147	-1	94.1485464111554	6.513000531272803	1.1204328848943348	circle		9.9	Turtle	false	1.0	1.0	up
148	-1	168.3713045576867	-1.6109136019050732	-4.448044480809116	circle		9.9	Turtle	false	1.0	1.0	up
149	-1	96.9808498871115	-3.389331629008325	-5.817870887479498	circle		9.9	Turtle	false	1.0	1.0	up
0	-1	300.0	-10.897679215873733	1.2927456657135572	circle		9.9	Turtle	false	1.0	1.0	up
1	-1	96.0	7.047126274558109	2.6851097288295693	circle		9.9	Turtle	false	1.0	1.0	up
2	-1	227.0	6.36248915257476	-6.092965128890363	circle		9.9	Turtle	false	1.0	1.0	up
3	-1	198.0	-3.836689237216475	-3.158962647445539	circle		9.9	Turtle	false	1.0	1.0	up
4	-1	185.0	-0.14935299947466862	3.149362474857048	circle		9.9	Turtle	false	1.0	1.0	up
5	-1	254.0	8.123965319520876	-2.264803309888995	circle		9.9	Turtle	false	1.0	1.0	up
6	-1	274.0	2.3731351981612865	-3.4427088708965816	circle		9.9	Turtle	false	1.0	1.0	up
7	-1	265.0	-7.733642898874131	-5.501663247883171	circle		9.9	Turtle	false	1.0	1.0	up
8	-1	87.0	2.9477421404708295	-8.63241232993299E-4	circle		9.9	Turtle	false	1.0	1.0	up
9	-1	20.0	0.7225145432944968	6.707967653033837	circle		9.9	Turtle	false	1.0	1.0	up
10	-1	222.0	2.8584865009185867	5.25425664321446	circle		9.9	Turtle	false	1.0	1.0	up
11	-1	188.0	6.364209964173444	-0.6752942352131449	circle		9.9	Turtle	false	1.0	1.0	up
12	-1	30.0	1.1406357885566754	1.6517524773013381	circle		9.9	Turtle	false	1.0	1.0	up
13	-1	162.0	-2.3881960855871847	-5.560539176700256	circle		9.9	Turtle	false	1.0	1.0	up
14	-1	239.0	10.484813975385132	-1.9949551249569277	circle		9.9	Turtle	false	1.0	1.0	up
15	-1	73.0	-6.455771568776449	3.363357016232247	circle		9.9	Turtle	false	1.0	1.0	up
16	-1	224.0	-4.260196023133883	-10.523878325251658	circle		9.9	Turtle	false	1.0	1.0	up
17	-1	232.0	-1.9342000489164373	-8.723102252358242	circle		9.9	Turtle	false	1.0	1.0	up
18	-1	320.0	-6.2335254261890585	3.810692624847062	circle		9.9	Turtle	false	1.0	1.0	up
19	-1	250.0	5.935254184207158	4.092999138849834	circle		9.9	Turtle	false	1.0	1.0	up
20	-1	131.0	5.416874446099605	-6.696718050637643	circle		9.9	Turtle	false	1.0	1.0	up
21	-1	141.0	11.419518543666165	3.410590111377556	circle		9.9	Turtle	false	1.0	1.0	up
22	-1	345.0	-2.3471707662047825	-1.1916162939603847	circle		9.9	Turtle	false	1.0	1.0	up
23	-1	6.0	-0.7055693038236068	6.985491001148935	circle		9.9	Turtle	false	1.0	1.0	up
24	-1	293.0	9.029516762490262	5.82640347649456	circle		9.9	Turtle	false	1.0	1.0	up
25	-1	153.0	8.126467684197094	9.818000177430122	circle		9.9	Turtle	false	1.0	1.0	up
26	-1	180.0	8.938869833093468	-3.0400482227262016	circle		9.9	Turtle	false	1.0	1.0	up
27	-1	186.0	-4.3536964324676415	-7.390732207741613	circle		9.9	Turtle	false	1.0	1.0	up
28	-1	290.0	5.74764557239721	-4.613327098747414	circle		9.9	Turtle	false	1.0	1.0	up
29	-1	355.0	1.0406098494887612	10.66320778301234	circle		9.9	Turtle	false	1.0	1.0	up
30	-1	313.0	-3.5411461510439004	9.58785585954819	circle		9.9	Turtle	false	1.0	1.0	up
31	-1	249.0	0.6616167922397729	0.8905069768300549	circle		9.9	Turtle	false	1.0	1.0	up
32	-1	240.0	-1.043021572483392	5.002944500743256	circle		9.9	Turtle	false	1.0	1.0	up
33	-1	239.0	-9.399741099758227	-8.962096962691989	circle		9.9	Turtle	false	1.0	1.0	up
34	-1	120.0	8.470069341197092	-11.353974431716317	circle		9.9	Turtle	false	1.0	1.0	up
35	-1	310.0	9.238741748925303	-0.21716775038521807	circle		9.9	Turtle	false	1.0	1.0	up
36	-1	28.0	3.4135618225294952	8.073466382716063	circle		9.9	Turtle	false	1.0	1.0	up
37	-1	34.0	-7.190624247331425	6.537158218384024	circle		9.9	Turtle	false	1.0	1.0	up
38	-1	74.0	9.893963142669183	-10.310823376145876	circle		9.9	Turtle	false	1.0	1.0	up
39	-1	270.0	-9.549871797359302	6.3582609139075945	circle		9.9	Turtle	false	1.0	1.0	up
40	-1	140.0	-1.9893499712123666	-5.1506663913652675	circle		9.9	Turtle	false	1.0	1.0	up
41	-1	213.0	-6.2538440282424315	2.072770722960694	circle		9.9	Turtle	false	1.0	1.0	up
42	-1	0.0	3.194080701010655	-9.841106699812697	circle		9.9	Turtle	false	1.0	1.0	up
43	-1	77.0	11.345045397860277	6.157131527073015	circle		9.9	Turtle	false	1.0	1.0	up
44	-1	355.0	7.034444846612877	7.1444994439763	circle		9.9	Turtle	false	1.0	1.0	up
45	-1	139.0	9.174494350874847	-5.6625151539468925	circle		9.9	Turtle	false	1.0	1.0	up
46	-1	55.0	13.257834793007955	4.845539092463632	circle		9.9	Turtle	false	1.0	1.0	up
47	-1	285.0	-4.571828977076254	1.5939942294868488	circle		9.9	Turtle	false	1.0	1.0	up
48	-1	222.0	-4.2925958564424995	-5.649732687243535	circle		9.9	Turtle	false	1.0	1.0	up
49	-1	8.0	-5.749686769802526	11.37019546639706	circle		9.9	Turtle	false	1.0	1.0	up
50	-1	326.0	0.10308352192006953	12.80576786584311	circle		9.9	Turtle	false	1.0	1.0	up
51	-1	51.0	7.336613547037481	3.7851180477086483	circle		9.9	Turtle	false	1.0	1.0	up
52	-1	241.0	0.36021155954354733	-9.078786379573529	circle		9.9	Turtle	false	1.0	1.0	up
53	-1	335.0	-10.151243666817392	-0.3884523621078442	circle		9.9	Turtle	false	1.0	1.0	up
54	-1	130.0	-5.371865485704397	5.184050357779606	circle		9.9	Turtle	false	1.0	1.0	up
55	-1	250.0	-6.088357810154358	-7.316714790774507	circle		9.9	Turtle	false	1.0	1.0	up
56	-1	120.0	1.474034662503478	1.389864131714634	circle		9.9	Turtle	false	1.0	1.0	up
57	-1	65.0	-3.2051451516336984	2.2155220647688973	circle		9.9	Turtle	false	1.0	1.0	up
58	-1	215.0	-12.422653449760892	-1.0782385559815562	circle		9.9	Turtle	false	1.0	1.0	up
59	-1	332.0	-6.181853502144171	7.861957646221607	circle		9.9	Turtle	false	1.0	1.0	up
60	-1	292.0	-5.400779255252206	-0.8664233456597414	circle		9.9	Turtle	false	1.0	1.0	up
61	-1	317.0	3.9428745746521825	-0.8192162356292326	circle		9.9	Turtle	false	1.0	1.0	up
62	-1	64.0	1.5497415718344256	7.914553860879916	circle		9.9	Turtle	false	1.0	1.0	up
63	-1	111.0	-0.5394193557971979	1.8612537218323897	circle		9.9	Turtle	false	1.0	1.0	up
64	-1	206.0	1.0106724508306915	-11.662528001815412	circle		9.9	Turtle	false	1.0	1.0	up
65	-1	344.0	-4.691060408874852	-5.081672589925534	circle		9.9	Turtle	false	1.0	1.0	up
66	-1	9.0	0.6967512587607333	6.3797746338139785	circle		9.9	Turtle	false	1.0	1.0	up
67	-1	207.0	-7.95398635398586	-8.286205082417373	circle		9.9	Turtle	false	1.0	1.0	up
68	-1	20.0	-2.9157072894034033	-1.0760676869356773	circle		9.9	Turtle	false	1.0	1.0	up
69	-1	319.0	1.7489181814747639	3.780550928405127	circle		9.9	Turtle	false	1.0	1.0	up
70	-1	260.0	-3.0559635475799194	4.002867390404437	circle		9.9	Turtle	false	1.0	1.0	up
71	-1	117.0	-1.8012095269710575	-7.154969987574042	circle		9.9	Turtle	false	1.0	1.0	up
72	-1	208.0	6.674145131715524	-2.3895493123692546	circle		9.9	Turtle	false	1.0	1.0	up
73	-1	275.0	-3.335591613799158	5.766933219154746	circle		9.9	Turtle	false	1.0	1.0	up
74	-1	237.0	7.448029189737857	-3.6756872562921314	circle		9.9	Turtle	false	1.0	1.0	up
75	-1	293.0	-8.738330460491348	-3.448642504659261	circle		9.9	Turtle	false	1.0	1.0	up
76	-1	74.0	8.501831844983872	6.838639871281915	circle		9.9	Turtle	false	1.0	1.0	up
77	-1	264.0	-0.19542817425410364	8.397609924613707	circle		9.9	Turtle	false	1.0	1.0	up
78	-1	218.0	-11.57956938362263	-5.563667822752688	circle		9.9	Turtle	false	1.0	1.0	up
79	-1	338.0	7.064403782699287	4.537186841390842	circle		9.9	Turtle	false	1.0	1.0	up
80	-1	301.0	4.591348858400645	1.6290429720601458	circle		9.9	Turtle	false	1.0	1.0	up
81	-1	335.0	-3.792168637389235	-1.3824612952565793	circle		9.9	Turtle	false	1.0	1.0	up
82	-1	263.0	3.4866073131100923	-4.878881687343546	circle		9.9	Turtle	false	1.0	1.0	up
83	-1	10.0	-1.6947880732376428	-1.4196134485820289	circle		9.9	Turtle	false	1.0	1.0	up
84	-1	74.0	7.233529261445626	-4.2970612642088115	circle		9.9	Turtle	false	1.0	1.0	up
85	-1	40.0	-5.598591780693443	2.706954865757439	circle		9.9	Turtle	false	1.0	1.0	up
86	-1	279.0	6.502901875123387	6.739389763942457	circle		9.9	Turtle	false	1.0	1.0	up
87	-1	88.0	-3.567132326435118	-8.248814632004434	circle		9.9	Turtle	false	1.0	1.0	up
88	-1	1.0	11.811742178940008	3.5012014689726403	circle		9.9	Turtle	false	1.0	1.0	up
89	-1	90.0	8.521402126676112	7.981121560374358	circle		9.9	Turtle	false	1.0	1.0	up
